t   Re(c(t))    Im(c(t))
39.230000000000004  -0.4099090667253991  -0.9121263929935233
39.24  -0.4030565899247893  -0.9151750570809742
39.25  -0.39618144087204626  -0.9181722418475906
39.26  -0.3892840062997403  -0.9211177786993539
39.27  -0.38236467419402026  -0.9240115019474818
39.28  -0.37542383377278843  -0.9268532488177481
39.29  -0.3684618754638072  -0.9296428594596384
39.300000000000004  -0.36147919088273706  -0.9323801769553429
39.31  -0.35447617281110755  -0.9350650473285822
39.32  -0.3474532151742238  -0.9376973195532696
39.33  -0.34041071301900705  -0.9402768455620047
39.34  -0.33334906249177365  -0.9428034802544044
39.35  -0.3262686608159509  -0.9452770815052638
39.36  -0.3191699062697335  -0.9476975101725507
39.37  -0.3120531981636797  -0.9500646301052327
39.38  -0.30491893681824983  -0.9523783081509362
39.39  -0.29776752354128794  -0.9546384141634363
39.4  -0.29059936060544833  -0.9568448210099767
39.410000000000004  -0.2834148512255667  -0.9589974045784218
39.42  -0.27621439953597937  -0.9610960437842384
39.43  -0.26899841056779067  -0.9631406205773058
39.44  -0.261767290226089  -0.9651310199485572
39.45  -0.2545214452671149  -0.9670671299364489
39.46  -0.2472612832753802  -0.968948841633258
39.47  -0.23998721264074163  -0.9707760491912073
39.480000000000004  -0.23269964253542802  -0.9725486498284222
39.49  -0.22539898289102453  -0.9742665438347097
39.5  -0.21808564437541308  -0.9759296345771686
39.51  -0.21076003836967266  -0.9775378285056249
39.52  -0.20342257694493823  -0.9790910351578934
39.53  -0.1960736728392216  -0.9805891671648665
39.54  -0.18871373943419478  -0.9820321402554297
39.550000000000004  -0.1813431907319365  -0.9834198732612013
39.56  -0.1739624413316447  -0.9847522881210982
39.57  -0.16657190640631475  -0.9860293098857259
39.58  -0.1591720016793856  -0.9872508667215965
39.59  -0.1517631434013553  -0.9884168899151686
39.6  -0.1443457483263661  -0.9895273138767108
39.61  -0.13692023368876216  -0.990582076143994
39.62  -0.1294870171796195  -0.9915811173858029
39.63  -0.12204651692325066  -0.9925243814052742
39.64  -0.11459915145368482  -0.993411815143058
39.65  -0.10714533969112493  -0.9942433686803014
39.660000000000004  -0.09968550091838313  -0.995018995241458
39.67  -0.09222005475729575  -0.9957386511969171
39.68  -0.08474942114511924  -0.9964022960654599
39.69  -0.07727402031090841  -0.9970098925165356
39.7  -0.06979427275187804  -0.9975614063723608
39.71  -0.06231059920974979  -0.9980568066098435
39.72  -0.05482342064708501  -0.9984960653623265
39.730000000000004  -0.04733315822360526  -0.9988791579211562
39.74  -0.039840233272501815  -0.9992060627370718
39.75  -0.032345067276735244  -0.9994767614214178
39.76  -0.024848081845326688  -0.9996912387471781
